INN_CT BAT_HOME_ID OUTS_CT RUNNERS HOME_AWAY HOME_WINS GAMES HOME_LOSES year
8 0 2 11 -1 9 35 26 2002
8 0 2 11 0 21 39 18 2002
8 0 2 11 1 31 35 4 2002
8 0 2 11 2 25 27 2 2002
8 0 2 11 3 26 27 1 2002
8 0 2 11 4 11 11 0 2002
8 0 2 11 5 12 12 0 2002
8 0 2 11 6 3 3 0 2002
8 0 2 11 7 2 2 0 2002
8 0 2 11 8 4 4 0 2002
8 0 2 11 9 5 5 0 2002
8 0 2 11 10 3 3 0 2002
8 0 2 11 11 1 1 0 2002
8 0 2 11 12 1 1 0 2002
8 0 2 100 -13 0 1 1 2002
8 0 2 100 -9 0 1 1 2002
8 0 2 100 -8 0 3 3 2002
8 0 2 100 -7 0 5 5 2002
8 0 2 100 -6 0 4 4 2002
8 0 2 100 -5 0 8 8 2002
8 0 2 100 -4 0 18 18 2002
8 0 2 100 -3 1 12 11 2002
8 0 2 100 -2 1 14 13 2002
8 0 2 100 -1 1 16 15 2002
8 0 2 100 0 7 16 9 2002
8 0 2 100 1 18 21 3 2002
8 0 2 100 2 9 10 1 2002
8 0 2 100 3 9 9 0 2002
8 0 2 100 4 10 10 0 2002
8 0 2 100 5 6 6 0 2002
8 0 2 100 6 4 4 0 2002
8 0 2 100 7 5 5 0 2002
8 0 2 100 9 4 4 0 2002
8 0 2 100 10 2 2 0 2002
8 0 2 101 -12 0 1 1 2002
8 0 2 101 -11 0 1 1 2002
8 0 2 101 -9 0 1 1 2002
8 0 2 101 -8 0 7 7 2002
8 0 2 101 -7 0 4 4 2002
8 0 2 101 -6 0 7 7 2002
8 0 2 101 -5 0 3 3 2002
8 0 2 101 -4 0 14 14 2002
8 0 2 101 -3 1 15 14 2002
8 0 2 101 -2 2 17 15 2002
8 0 2 101 -1 5 13 8 2002
8 0 2 101 0 10 21 11 2002
8 0 2 101 1 13 18 5 2002
8 0 2 101 2 11 12 1 2002
8 0 2 101 3 6 7 1 2002
8 0 2 101 4 7 7 0 2002
8 0 2 101 5 3 3 0 2002
8 0 2 101 6 6 6 0 2002
8 0 2 101 7 1 1 0 2002
8 0 2 101 8 1 1 0 2002
8 0 2 101 9 2 2 0 2002
8 0 2 101 10 2 2 0 2002
8 0 2 110 -13 0 2 2 2002
8 0 2 110 -12 0 3 3 2002
8 0 2 110 -9 0 3 3 2002
8 0 2 110 -7 0 2 2 2002
8 0 2 110 -6 0 2 2 2002
8 0 2 110 -5 0 7 7 2002
8 0 2 110 -4 0 3 3 2002
8 0 2 110 -3 0 8 8 2002
8 0 2 110 -2 1 11 10 2002
8 0 2 110 -1 3 8 5 2002
8 0 2 110 0 7 12 5 2002
8 0 2 110 1 5 6 1 2002
8 0 2 110 2 9 10 1 2002
8 0 2 110 3 6 6 0 2002
8 0 2 110 4 9 9 0 2002
8 0 2 110 5 4 4 0 2002
8 0 2 110 6 3 3 0 2002
8 0 2 110 7 3 3 0 2002
8 0 2 110 8 1 1 0 2002
8 0 2 111 -13 0 2 2 2002
8 0 2 111 -12 0 1 1 2002
8 0 2 111 -10 0 1 1 2002
8 0 2 111 -8 0 1 1 2002
8 0 2 111 -7 0 2 2 2002
8 0 2 111 -6 0 2 2 2002
8 0 2 111 -5 0 8 8 2002
8 0 2 111 -4 0 2 2 2002
8 0 2 111 -3 0 6 6 2002
8 0 2 111 -2 1 10 9 2002
8 0 2 111 -1 3 16 13 2002
8 0 2 111 0 5 13 8 2002
8 0 2 111 1 8 10 2 2002
8 0 2 111 2 5 5 0 2002
8 0 2 111 3 8 8 0 2002
8 0 2 111 4 3 3 0 2002
8 0 2 111 5 1 1 0 2002
8 0 2 111 6 4 4 0 2002
8 0 2 111 8 1 1 0 2002
8 1 0 0 -18 0 2 2 2002
8 1 0 0 -14 0 3 3 2002
8 1 0 0 -13 0 6 6 2002
8 1 0 0 -12 0 7 7 2002
8 1 0 0 -11 0 7 7 2002
8 1 0 0 -10 0 11 11 2002
8 1 0 0 -9 0 25 25 2002
8 1 0 0 -8 0 39 39 2002
8 1 0 0 -7 0 62 62 2002
8 1 0 0 -6 0 64 64 2002
8 1 0 0 -5 2 106 104 2002
8 1 0 0 -4 5 157 152 2002
8 1 0 0 -3 16 171 155 2002
8 1 0 0 -2 30 222 192 2002
8 1 0 0 -1 80 264 184 2002
8 1 0 0 0 173 268 95 2002
8 1 0 0 1 240 269 29 2002
8 1 0 0 2 201 208 7 2002
8 1 0 0 3 168 169 1 2002
8 1 0 0 4 138 140 2 2002
8 1 0 0 5 95 95 0 2002
8 1 0 0 6 73 73 0 2002
8 1 0 0 7 43 43 0 2002
8 1 0 0 8 34 34 0 2002
8 1 0 0 9 32 32 0 2002
8 1 0 0 10 14 14 0 2002
8 1 0 0 11 9 9 0 2002
8 1 0 0 12 6 6 0 2002
8 1 0 0 13 1 1 0 2002
8 1 0 0 14 2 2 0 2002
8 1 0 0 15 2 2 0 2002
8 1 0 0 19 1 1 0 2002
8 1 0 0 21 1 1 0 2002
8 1 0 1 -14 0 1 1 2002
8 1 0 1 -13 0 2 2 2002
8 1 0 1 -12 0 4 4 2002
8 1 0 1 -11 0 1 1 2002
8 1 0 1 -10 0 5 5 2002
8 1 0 1 -9 0 3 3 2002
8 1 0 1 -8 0 7 7 2002
8 1 0 1 -7 0 14 14 2002
8 1 0 1 -6 0 20 20 2002
8 1 0 1 -5 0 33 33 2002
8 1 0 1 -4 0 25 25 2002
8 1 0 1 -3 6 43 37 2002
8 1 0 1 -2 11 62 51 2002
8 1 0 1 -1 21 67 46 2002
8 1 0 1 0 51 73 22 2002
8 1 0 1 1 71 81 10 2002
8 1 0 1 2 49 50 1 2002
8 1 0 1 3 42 42 0 2002
8 1 0 1 4 29 29 0 2002
8 1 0 1 5 25 25 0 2002
8 1 0 1 6 17 17 0 2002
8 1 0 1 7 10 10 0 2002
8 1 0 1 8 12 12 0 2002
8 1 0 1 9 9 9 0 2002
8 1 0 1 10 3 3 0 2002
8 1 0 1 11 4 4 0 2002
8 1 0 1 12 1 1 0 2002
8 1 0 1 15 1 1 0 2002
8 1 0 10 -13 0 1 1 2002
8 1 0 10 -8 0 3 3 2002
8 1 0 10 -7 0 7 7 2002
8 1 0 10 -6 0 1 1 2002
8 1 0 10 -5 0 5 5 2002
8 1 0 10 -4 0 8 8 2002
8 1 0 10 -3 2 12 10 2002
8 1 0 10 -2 6 14 8 2002
8 1 0 10 -1 4 17 13 2002
8 1 0 10 0 11 18 7 2002
8 1 0 10 1 23 26 3 2002
8 1 0 10 2 23 23 0 2002
8 1 0 10 3 12 12 0 2002
8 1 0 10 4 19 19 0 2002
8 1 0 10 5 14 14 0 2002
8 1 0 10 6 6 6 0 2002
8 1 0 10 7 5 5 0 2002
8 1 0 10 8 2 2 0 2002
8 1 0 10 9 5 5 0 2002
8 1 0 10 12 1 1 0 2002
8 1 0 10 13 1 1 0 2002
8 1 0 11 -12 0 1 1 2002
8 1 0 11 -10 0 1 1 2002
8 1 0 11 -9 0 1 1 2002
8 1 0 11 -8 0 1 1 2002
8 1 0 11 -7 0 3 3 2002
8 1 0 11 -6 0 6 6 2002
8 1 0 11 -5 0 9 9 2002
8 1 0 11 -4 0 5 5 2002
8 1 0 11 -3 2 9 7 2002
8 1 0 11 -2 1 9 8 2002
8 1 0 11 -1 7 13 6 2002
8 1 0 11 0 16 18 2 2002
8 1 0 11 1 18 18 0 2002
8 1 0 11 2 18 18 0 2002
8 1 0 11 3 6 6 0 2002
8 1 0 11 4 9 9 0 2002
8 1 0 11 5 9 9 0 2002
8 1 0 11 6 7 7 0 2002
8 1 0 11 7 7 7 0 2002
8 1 0 11 8 5 5 0 2002
8 1 0 11 9 3 3 0 2002
8 1 0 11 10 1 1 0 2002
8 1 0 11 11 1 1 0 2002
8 1 0 11 12 1 1 0 2002
8 1 0 11 15 1 1 0 2002
8 1 0 100 -14 0 1 1 2002
8 1 0 100 -8 0 3 3 2002
8 1 0 100 -4 0 2 2 2002
8 1 0 100 -2 0 3 3 2002
8 1 0 100 0 4 4 0 2002
8 1 0 100 1 1 1 0 2002
8 1 0 100 2 4 4 0 2002
8 1 0 100 3 5 5 0 2002
8 1 0 100 4 1 1 0 2002
8 1 0 100 5 2 2 0 2002
8 1 0 100 6 1 1 0 2002
8 1 0 100 9 1 1 0 2002
8 1 0 101 -12 0 1 1 2002
8 1 0 101 -4 0 5 5 2002
8 1 0 101 -3 0 2 2 2002
8 1 0 101 -2 3 6 3 2002
8 1 0 101 -1 2 2 0 2002
8 1 0 101 0 5 5 0 2002
8 1 0 101 1 5 6 1 2002
8 1 0 101 2 2 2 0 2002
8 1 0 101 3 2 2 0 2002
8 1 0 101 4 2 2 0 2002
8 1 0 101 5 4 4 0 2002
8 1 0 101 6 4 4 0 2002
8 1 0 101 8 1 1 0 2002
8 1 0 101 9 1 1 0 2002
8 1 0 110 -12 0 1 1 2002
8 1 0 110 -8 0 2 2 2002
8 1 0 110 -6 0 2 2 2002
8 1 0 110 -5 0 1 1 2002
8 1 0 110 -4 0 2 2 2002
8 1 0 110 -3 0 1 1 2002
8 1 0 110 -2 1 3 2 2002
8 1 0 110 -1 0 1 1 2002
8 1 0 110 0 5 5 0 2002
8 1 0 110 1 3 3 0 2002
8 1 0 110 2 2 3 1 2002
8 1 0 110 3 1 1 0 2002
8 1 0 110 4 1 1 0 2002
8 1 0 110 5 1 1 0 2002
8 1 0 110 6 2 2 0 2002
8 1 0 110 8 2 2 0 2002
8 1 0 110 9 2 2 0 2002
8 1 0 110 11 3 3 0 2002
8 1 0 111 -7 0 1 1 2002
8 1 0 111 -5 0 1 1 2002
8 1 0 111 -4 0 1 1 2002
8 1 0 111 -3 0 2 2 2002
8 1 0 111 -2 0 2 2 2002
8 1 0 111 -1 2 4 2 2002
8 1 0 111 0 7 7 0 2002
8 1 0 111 1 2 2 0 2002
8 1 0 111 2 6 6 0 2002
8 1 0 111 3 3 3 0 2002
8 1 0 111 4 3 3 0 2002
8 1 0 111 5 4 4 0 2002
8 1 0 111 6 3 3 0 2002
8 1 0 111 7 2 2 0 2002
8 1 0 111 8 2 2 0 2002
8 1 0 111 9 2 2 0 2002
8 1 0 111 11 1 1 0 2002
8 1 1 0 -18 0 2 2 2002
8 1 1 0 -14 0 1 1 2002
8 1 1 0 -13 0 3 3 2002
8 1 1 0 -12 0 3 3 2002
8 1 1 0 -11 0 6 6 2002
8 1 1 0 -10 0 7 7 2002
8 1 1 0 -9 0 21 21 2002
8 1 1 0 -8 0 28 28 2002
8 1 1 0 -7 0 46 46 2002
8 1 1 0 -6 0 46 46 2002
8 1 1 0 -5 1 68 67 2002
8 1 1 0 -4 4 125 121 2002
8 1 1 0 -3 7 124 117 2002
8 1 1 0 -2 17 157 140 2002
8 1 1 0 -1 51 184 133 2002
8 1 1 0 0 110 183 73 2002
8 1 1 0 1 154 173 19 2002
8 1 1 0 2 134 140 6 2002
8 1 1 0 3 124 125 1 2002
8 1 1 0 4 102 104 2 2002
8 1 1 0 5 66 66 0 2002
8 1 1 0 6 57 57 0 2002
8 1 1 0 7 31 31 0 2002
8 1 1 0 8 23 23 0 2002
8 1 1 0 9 23 23 0 2002
8 1 1 0 10 17 17 0 2002
8 1 1 0 11 7 7 0 2002
8 1 1 0 12 5 5 0 2002
8 1 1 0 13 1 1 0 2002
8 1 1 0 14 2 2 0 2002
8 1 1 0 15 1 1 0 2002
8 1 1 0 18 1 1 0 2002
8 1 1 0 19 1 1 0 2002
8 1 1 0 21 1 1 0 2002
8 1 1 1 -13 0 2 2 2002
8 1 1 1 -12 0 1 1 2002
8 1 1 1 -11 0 2 2 2002
8 1 1 1 -10 0 6 6 2002
8 1 1 1 -9 0 5 5 2002
8 1 1 1 -8 0 8 8 2002
8 1 1 1 -7 0 19 19 2002
8 1 1 1 -6 0 22 22 2002
8 1 1 1 -5 0 41 41 2002
8 1 1 1 -4 2 44 42 2002
8 1 1 1 -3 5 58 53 2002
8 1 1 1 -2 14 72 58 2002
8 1 1 1 -1 36 100 64 2002
8 1 1 1 0 57 92 35 2002
8 1 1 1 1 54 61 7 2002
8 1 1 1 2 49 52 3 2002
8 1 1 1 3 48 48 0 2002
8 1 1 1 4 46 46 0 2002
8 1 1 1 5 33 33 0 2002
8 1 1 1 6 20 20 0 2002
8 1 1 1 7 9 9 0 2002
8 1 1 1 8 12 12 0 2002
8 1 1 1 9 9 9 0 2002
8 1 1 1 10 8 8 0 2002
8 1 1 1 11 3 3 0 2002
8 1 1 1 12 3 3 0 2002
8 1 1 1 19 1 1 0 2002
8 1 1 1 21 1 1 0 2002
8 1 1 10 -18 0 1 1 2002
8 1 1 10 -14 0 1 1 2002
8 1 1 10 -13 0 2 2 2002
8 1 1 10 -11 0 1 1 2002
8 1 1 10 -10 0 1 1 2002
8 1 1 10 -9 0 4 4 2002
8 1 1 10 -8 0 5 5 2002
8 1 1 10 -7 0 10 10 2002
8 1 1 10 -6 0 6 6 2002
8 1 1 10 -5 0 6 6 2002
8 1 1 10 -4 1 15 14 2002
8 1 1 10 -3 1 12 11 2002
8 1 1 10 -2 2 17 15 2002
8 1 1 10 -1 8 40 32 2002
8 1 1 10 0 37 53 16 2002
8 1 1 10 1 52 58 6 2002
8 1 1 10 2 42 43 1 2002
8 1 1 10 3 26 26 0 2002
8 1 1 10 4 27 29 2 2002
8 1 1 10 5 14 14 0 2002
8 1 1 10 6 14 14 0 2002
8 1 1 10 7 3 3 0 2002
8 1 1 10 8 8 8 0 2002
8 1 1 10 9 4 4 0 2002
8 1 1 10 13 1 1 0 2002
8 1 1 11 -13 0 1 1 2002
8 1 1 11 -11 0 2 2 2002
8 1 1 11 -10 0 2 2 2002
8 1 1 11 -9 0 3 3 2002
8 1 1 11 -8 0 1 1 2002
8 1 1 11 -7 0 5 5 2002
8 1 1 11 -6 0 7 7 2002
8 1 1 11 -5 0 12 12 2002
8 1 1 11 -4 1 14 13 2002
8 1 1 11 -3 2 21 19 2002
8 1 1 11 -2 4 15 11 2002
8 1 1 11 -1 11 28 17 2002
8 1 1 11 0 23 28 5 2002
8 1 1 11 1 35 38 3 2002
8 1 1 11 2 27 27 0 2002
8 1 1 11 3 20 20 0 2002
8 1 1 11 4 12 12 0 2002
8 1 1 11 5 20 21 1 2002
8 1 1 11 6 18 18 0 2002
8 1 1 11 7 5 5 0 2002
8 1 1 11 8 6 6 0 2002
8 1 1 11 9 7 7 0 2002
8 1 1 11 10 3 3 0 2002
8 1 1 11 11 1 1 0 2002
8 1 1 11 12 1 1 0 2002
8 1 1 11 15 1 1 0 2002
8 1 1 100 -14 0 1 1 2002
8 1 1 100 -9 0 1 1 2002
8 1 1 100 -8 0 2 2 2002
8 1 1 100 -7 0 1 1 2002
8 1 1 100 -5 0 3 3 2002
8 1 1 100 -4 0 3 3 2002
8 1 1 100 -3 0 3 3 2002
8 1 1 100 -2 1 6 5 2002
8 1 1 100 -1 4 12 8 2002
8 1 1 100 0 6 9 3 2002
8 1 1 100 1 14 15 1 2002
8 1 1 100 2 15 15 0 2002
8 1 1 100 3 14 14 0 2002
8 1 1 100 4 7 7 0 2002
8 1 1 100 5 4 4 0 2002
8 1 1 100 6 1 1 0 2002
8 1 1 100 7 3 3 0 2002
8 1 1 100 8 2 2 0 2002
8 1 1 100 12 1 1 0 2002
8 1 1 101 -12 0 1 1 2002
8 1 1 101 -11 0 1 1 2002
8 1 1 101 -10 0 1 1 2002
8 1 1 101 -9 0 1 1 2002
8 1 1 101 -8 0 3 3 2002
8 1 1 101 -6 0 5 5 2002
8 1 1 101 -5 0 5 5 2002
8 1 1 101 -4 0 7 7 2002
8 1 1 101 -3 1 5 4 2002
8 1 1 101 -2 3 3 0 2002
8 1 1 101 -1 1 3 2 2002
8 1 1 101 0 10 14 4 2002
8 1 1 101 1 13 13 0 2002
8 1 1 101 2 18 18 0 2002
8 1 1 101 3 11 11 0 2002
8 1 1 101 4 7 8 1 2002
8 1 1 101 5 7 7 0 2002
8 1 1 101 6 6 6 0 2002
8 1 1 101 7 4 4 0 2002
8 1 1 101 8 2 2 0 2002
8 1 1 101 9 2 2 0 2002
8 1 1 101 10 2 2 0 2002
8 1 1 101 12 1 1 0 2002
8 1 1 101 13 2 2 0 2002
8 1 1 110 -12 0 1 1 2002
8 1 1 110 -8 0 2 2 2002
8 1 1 110 -7 0 1 1 2002
8 1 1 110 -6 0 2 2 2002
8 1 1 110 -5 0 2 2 2002
8 1 1 110 -4 0 2 2 2002
8 1 1 110 -3 0 1 1 2002
8 1 1 110 -2 3 13 10 2002
8 1 1 110 -1 5 8 3 2002
8 1 1 110 0 12 12 0 2002
8 1 1 110 1 15 15 0 2002
8 1 1 110 2 9 10 1 2002
8 1 1 110 3 4 4 0 2002
8 1 1 110 4 5 5 0 2002
8 1 1 110 5 1 1 0 2002
8 1 1 110 6 4 4 0 2002
8 1 1 110 7 3 3 0 2002
8 1 1 110 8 1 1 0 2002
8 1 1 110 9 2 2 0 2002
8 1 1 110 10 1 1 0 2002
8 1 1 110 12 1 1 0 2002
8 1 1 111 -10 0 1 1 2002
8 1 1 111 -7 0 1 1 2002
8 1 1 111 -6 0 4 4 2002
8 1 1 111 -5 0 7 7 2002
8 1 1 111 -4 0 6 6 2002
8 1 1 111 -3 0 2 2 2002
8 1 1 111 -2 2 11 9 2002
8 1 1 111 -1 5 9 4 2002
8 1 1 111 0 10 12 2 2002
8 1 1 111 1 17 17 0 2002
8 1 1 111 2 18 19 1 2002
8 1 1 111 3 9 9 0 2002
8 1 1 111 4 5 5 0 2002
8 1 1 111 5 7 7 0 2002
8 1 1 111 6 3 3 0 2002
8 1 1 111 7 2 2 0 2002
8 1 1 111 8 2 2 0 2002
8 1 1 111 9 2 2 0 2002
8 1 1 111 10 4 4 0 2002
8 1 1 111 11 2 2 0 2002
8 1 1 111 12 1 1 0 2002
8 1 2 0 -18 0 1 1 2002
8 1 2 0 -14 0 1 1 2002
8 1 2 0 -13 0 3 3 2002
8 1 2 0 -12 0 3 3 2002
8 1 2 0 -11 0 5 5 2002
8 1 2 0 -10 0 4 4 2002
8 1 2 0 -9 0 13 13 2002
8 1 2 0 -8 0 20 20 2002
8 1 2 0 -7 0 36 36 2002
8 1 2 0 -6 0 33 33 2002
8 1 2 0 -5 1 46 45 2002
8 1 2 0 -4 1 86 85 2002
8 1 2 0 -3 4 92 88 2002
8 1 2 0 -2 8 118 110 2002
8 1 2 0 -1 27 127 100 2002
8 1 2 0 0 66 127 61 2002
8 1 2 0 1 127 145 18 2002
8 1 2 0 2 117 121 4 2002
8 1 2 0 3 112 113 1 2002
8 1 2 0 4 80 80 0 2002
8 1 2 0 5 52 52 0 2002
8 1 2 0 6 45 45 0 2002
8 1 2 0 7 29 29 0 2002
8 1 2 0 8 21 21 0 2002
8 1 2 0 9 18 18 0 2002
8 1 2 0 10 12 12 0 2002
8 1 2 0 11 6 6 0 2002
8 1 2 0 12 4 4 0 2002
8 1 2 0 13 2 2 0 2002
8 1 2 0 14 2 2 0 2002
8 1 2 0 15 2 2 0 2002
8 1 2 0 16 1 1 0 2002
8 1 2 0 18 1 1 0 2002
8 1 2 1 -18 0 1 1 2002
8 1 2 1 -13 0 2 2 2002
8 1 2 1 -12 0 2 2 2002
8 1 2 1 -11 0 1 1 2002
8 1 2 1 -10 0 4 4 2002
8 1 2 1 -9 0 4 4 2002
8 1 2 1 -8 0 8 8 2002
8 1 2 1 -7 0 13 13 2002
8 1 2 1 -6 0 16 16 2002
8 1 2 1 -5 0 26 26 2002
8 1 2 1 -4 2 49 47 2002
8 1 2 1 -3 3 57 54 2002
8 1 2 1 -2 12 76 64 2002
8 1 2 1 -1 23 84 61 2002
8 1 2 1 0 47 78 31 2002
8 1 2 1 1 57 65 8 2002
8 1 2 1 2 70 72 2 2002
8 1 2 1 3 55 55 0 2002
8 1 2 1 4 49 49 0 2002
8 1 2 1 5 26 26 0 2002
8 1 2 1 6 20 20 0 2002
8 1 2 1 7 19 19 0 2002
8 1 2 1 8 17 17 0 2002
8 1 2 1 9 9 9 0 2002
8 1 2 1 10 10 10 0 2002
8 1 2 1 11 5 5 0 2002
8 1 2 1 12 2 2 0 2002
8 1 2 1 15 2 2 0 2002
8 1 2 1 21 1 1 0 2002
8 1 2 10 -18 0 1 1 2002
8 1 2 10 -14 0 1 1 2002
8 1 2 10 -13 0 3 3 2002
8 1 2 10 -12 0 1 1 2002
8 1 2 10 -11 0 1 1 2002
8 1 2 10 -10 0 1 1 2002
8 1 2 10 -9 0 1 1 2002
8 1 2 10 -8 0 4 4 2002
8 1 2 10 -7 0 8 8 2002
8 1 2 10 -6 0 8 8 2002
8 1 2 10 -5 0 13 13 2002
8 1 2 10 -4 0 17 17 2002
8 1 2 10 -3 2 24 22 2002
8 1 2 10 -2 2 21 19 2002
8 1 2 10 -1 10 39 29 2002
8 1 2 10 0 26 41 15 2002
8 1 2 10 1 37 42 5 2002
8 1 2 10 2 53 56 3 2002
8 1 2 10 3 31 31 0 2002
8 1 2 10 4 35 36 1 2002
8 1 2 10 5 19 20 1 2002
8 1 2 10 6 15 15 0 2002
8 1 2 10 7 8 8 0 2002
8 1 2 10 8 9 9 0 2002
8 1 2 10 9 4 4 0 2002
8 1 2 10 10 1 1 0 2002
8 1 2 10 11 2 2 0 2002
8 1 2 10 12 1 1 0 2002
8 1 2 10 14 3 3 0 2002
8 1 2 10 15 2 2 0 2002
8 1 2 10 16 1 1 0 2002
8 1 2 10 19 1 1 0 2002
8 1 2 11 -18 0 1 1 2002
8 1 2 11 -11 0 1 1 2002
8 1 2 11 -10 0 3 3 2002
8 1 2 11 -9 0 5 5 2002
8 1 2 11 -8 0 1 1 2002
8 1 2 11 -7 0 6 6 2002
8 1 2 11 -6 0 4 4 2002
8 1 2 11 -5 0 7 7 2002
8 1 2 11 -4 1 18 17 2002
8 1 2 11 -3 1 22 21 2002
8 1 2 11 -2 5 28 23 2002
8 1 2 11 -1 12 37 25 2002
8 1 2 11 0 21 35 14 2002
8 1 2 11 1 30 34 4 2002
8 1 2 11 2 34 35 1 2002
8 1 2 11 3 38 38 0 2002
8 1 2 11 4 27 27 0 2002
8 1 2 11 5 20 20 0 2002
8 1 2 11 6 16 16 0 2002
8 1 2 11 7 13 13 0 2002
8 1 2 11 8 5 5 0 2002
8 1 2 11 9 7 7 0 2002
8 1 2 11 10 4 4 0 2002
8 1 2 11 11 1 1 0 2002
8 1 2 11 12 4 4 0 2002
8 1 2 100 -12 0 1 1 2002
8 1 2 100 -10 0 1 1 2002
8 1 2 100 -9 0 4 4 2002
8 1 2 100 -7 0 6 6 2002
8 1 2 100 -6 0 2 2 2002
8 1 2 100 -5 0 4 4 2002
8 1 2 100 -4 1 8 7 2002
8 1 2 100 -3 0 10 10 2002
8 1 2 100 -2 1 10 9 2002
8 1 2 100 -1 3 24 21 2002
8 1 2 100 0 12 21 9 2002
8 1 2 100 1 20 24 4 2002
8 1 2 100 2 12 12 0 2002
8 1 2 100 3 10 10 0 2002
8 1 2 100 4 13 13 0 2002
8 1 2 100 5 5 5 0 2002
8 1 2 100 6 6 6 0 2002
8 1 2 100 7 3 3 0 2002
8 1 2 100 8 3 3 0 2002
8 1 2 100 9 1 1 0 2002
8 1 2 100 11 1 1 0 2002
8 1 2 100 15 1 1 0 2002
8 1 2 101 -12 0 1 1 2002
8 1 2 101 -10 0 2 2 2002
8 1 2 101 -7 0 2 2 2002
8 1 2 101 -6 0 6 6 2002
8 1 2 101 -5 0 3 3 2002
8 1 2 101 -4 0 12 12 2002
8 1 2 101 -3 0 6 6 2002
8 1 2 101 -2 1 7 6 2002
8 1 2 101 -1 7 20 13 2002
8 1 2 101 0 14 20 6 2002
8 1 2 101 1 19 21 2 2002
8 1 2 101 2 24 25 1 2002
8 1 2 101 3 8 9 1 2002
8 1 2 101 4 9 10 1 2002
8 1 2 101 5 6 6 0 2002
8 1 2 101 6 10 10 0 2002
8 1 2 101 7 7 7 0 2002
8 1 2 101 8 4 4 0 2002
8 1 2 101 13 2 2 0 2002
8 1 2 110 -9 0 1 1 2002
8 1 2 110 -8 0 3 3 2002
8 1 2 110 -7 0 2 2 2002
8 1 2 110 -6 0 1 1 2002
8 1 2 110 -5 0 7 7 2002
8 1 2 110 -4 0 2 2 2002
8 1 2 110 -3 1 1 0 2002
8 1 2 110 -2 2 6 4 2002
8 1 2 110 -1 1 7 6 2002
8 1 2 110 0 12 13 1 2002
8 1 2 110 1 14 14 0 2002
8 1 2 110 2 12 12 0 2002
8 1 2 110 3 12 12 0 2002
8 1 2 110 4 6 6 0 2002
8 1 2 110 5 3 3 0 2002
8 1 2 110 6 5 5 0 2002
8 1 2 110 7 2 2 0 2002
8 1 2 110 8 4 4 0 2002
8 1 2 110 9 3 3 0 2002
8 1 2 110 12 1 1 0 2002
8 1 2 111 -9 0 3 3 2002
8 1 2 111 -7 0 1 1 2002
8 1 2 111 -6 0 2 2 2002
8 1 2 111 -5 0 3 3 2002
8 1 2 111 -4 0 11 11 2002
8 1 2 111 -3 1 5 4 2002
8 1 2 111 -2 0 5 5 2002
8 1 2 111 -1 5 10 5 2002
8 1 2 111 0 12 13 1 2002
8 1 2 111 1 27 30 3 2002
8 1 2 111 2 23 23 0 2002
8 1 2 111 3 13 13 0 2002
8 1 2 111 4 9 9 0 2002
8 1 2 111 5 4 4 0 2002
8 1 2 111 6 3 3 0 2002
8 1 2 111 7 4 4 0 2002
8 1 2 111 8 3 3 0 2002
8 1 2 111 9 5 5 0 2002
8 1 2 111 10 3 3 0 2002
9 0 0 0 -18 0 2 2 2002
9 0 0 0 -14 0 2 2 2002
9 0 0 0 -13 0 8 8 2002
9 0 0 0 -12 0 4 4 2002
9 0 0 0 -11 0 7 7 2002
9 0 0 0 -10 0 14 14 2002
9 0 0 0 -9 0 24 24 2002
9 0 0 0 -8 0 30 30 2002
9 0 0 0 -7 0 65 65 2002
9 0 0 0 -6 0 64 64 2002
9 0 0 0 -5 1 93 92 2002
9 0 0 0 -4 2 144 142 2002
9 0 0 0 -3 7 168 161 2002
9 0 0 0 -2 15 194 179 2002
9 0 0 0 -1 36 253 217 2002
9 0 0 0 0 116 231 115 2002
9 0 0 0 1 211 242 31 2002
9 0 0 0 2 219 227 8 2002
9 0 0 0 3 193 195 2 2002
9 0 0 0 4 157 158 1 2002
9 0 0 0 5 92 93 1 2002
9 0 0 0 6 86 86 0 2002
9 0 0 0 7 55 55 0 2002
9 0 0 0 8 44 44 0 2002
9 0 0 0 9 41 41 0 2002
9 0 0 0 10 21 21 0 2002
9 0 0 0 11 12 12 0 2002
9 0 0 0 12 8 8 0 2002
9 0 0 0 13 5 5 0 2002
9 0 0 0 14 1 1 0 2002
9 0 0 0 15 3 3 0 2002
9 0 0 0 16 2 2 0 2002
9 0 0 0 18 1 1 0 2002
9 0 0 0 19 1 1 0 2002
9 0 0 0 21 1 1 0 2002
9 0 0 1 -14 0 1 1 2002
9 0 0 1 -13 0 2 2 2002
9 0 0 1 -11 0 2 2 2002
9 0 0 1 -10 0 3 3 2002
9 0 0 1 -9 0 3 3 2002
9 0 0 1 -8 0 10 10 2002
9 0 0 1 -7 0 20 20 2002
9 0 0 1 -6 0 13 13 2002
9 0 0 1 -5 0 20 20 2002
9 0 0 1 -4 0 24 24 2002
9 0 0 1 -3 0 43 43 2002
9 0 0 1 -2 4 43 39 2002
9 0 0 1 -1 11 74 63 2002
9 0 0 1 0 20 55 35 2002
9 0 0 1 1 50 63 13 2002
9 0 0 1 2 49 53 4 2002
9 0 0 1 3 33 34 1 2002
9 0 0 1 4 33 33 0 2002
9 0 0 1 5 22 22 0 2002
9 0 0 1 6 25 25 0 2002
9 0 0 1 7 7 7 0 2002
9 0 0 1 8 7 7 0 2002
